   -1.9235365546E+02     0.1000000000E+01     0.6733001212E+00
   -1.9228476088E+02     0.1000000000E+01     0.6736441046E+00
   -1.9221586631E+02     0.1000000000E+01     0.6733665547E+00
   -1.9214697173E+02     0.1000000000E+01     0.6725226959E+00
   -1.9207807715E+02     0.1000000000E+01     0.6711834587E+00
   -1.9200918258E+02     0.1000000000E+01     0.6694167944E+00
   -1.9194028800E+02     0.1000000000E+01     0.6673281619E+00
   -1.9187139343E+02     0.1000000000E+01     0.6651026900E+00
   -1.9180249885E+02     0.1000000000E+01     0.6629847411E+00
   -1.9173360427E+02     0.1000000000E+01     0.6611984950E+00
   -1.9166470970E+02     0.1000000000E+01     0.6598793786E+00
   -1.9159581512E+02     0.1000000000E+01     0.6590751350E+00
   -1.9152692055E+02     0.1000000000E+01     0.6587989178E+00
   -1.9145802597E+02     0.1000000000E+01     0.6590626401E+00
   -1.9138913140E+02     0.1000000000E+01     0.6598489183E+00
   -1.9132023682E+02     0.1000000000E+01     0.6610583007E+00
   -1.9125134224E+02     0.1000000000E+01     0.6625033665E+00
   -1.9118244767E+02     0.1000000000E+01     0.6639719937E+00
   -1.9111355309E+02     0.1000000000E+01     0.6653058234E+00
   -1.9104465852E+02     0.1000000000E+01     0.6664241786E+00
   -1.9097576394E+02     0.1000000000E+01     0.6672849303E+00
   -1.9090686937E+02     0.1000000000E+01     0.6678414083E+00
   -1.9083797479E+02     0.1000000000E+01     0.6680526846E+00
   -1.9076908021E+02     0.1000000000E+01     0.6679372308E+00
   -1.9070018564E+02     0.1000000000E+01     0.6676047488E+00
   -1.9063129106E+02     0.1000000000E+01     0.6672207055E+00
   -1.9056239649E+02     0.1000000000E+01     0.6669303131E+00
   -1.9049350191E+02     0.1000000000E+01     0.6668119302E+00
   -1.9042460734E+02     0.1000000000E+01     0.6668953173E+00
   -1.9035571276E+02     0.1000000000E+01     0.6672074448E+00
   -1.9028681818E+02     0.1000000000E+01     0.6677809808E+00
   -1.9021792361E+02     0.1000000000E+01     0.6686091458E+00
   -1.9014902903E+02     0.1000000000E+01     0.6695984283E+00
   -1.9008013446E+02     0.1000000000E+01     0.6705790293E+00
   -1.9001123988E+02     0.1000000000E+01     0.6713719486E+00
   -1.8994234531E+02     0.1000000000E+01     0.6718513578E+00
   -1.8987345073E+02     0.1000000000E+01     0.6719494631E+00
   -1.8980455615E+02     0.1000000000E+01     0.6716170078E+00
   -1.8973566158E+02     0.1000000000E+01     0.6708004324E+00
   -1.8966676700E+02     0.1000000000E+01     0.6694731738E+00
   -1.8959787243E+02     0.1000000000E+01     0.6676916570E+00
   -1.8952897785E+02     0.1000000000E+01     0.6656127399E+00
   -1.8946008328E+02     0.1000000000E+01     0.6634470494E+00
   -1.8939118870E+02     0.1000000000E+01     0.6613895359E+00
   -1.8932229412E+02     0.1000000000E+01     0.6595896561E+00
   -1.8925339955E+02     0.1000000000E+01     0.6581751669E+00
   -1.8918450497E+02     0.1000000000E+01     0.6572810358E+00
   -1.8911561040E+02     0.1000000000E+01     0.6570305781E+00
   -1.8904671582E+02     0.1000000000E+01     0.6574749632E+00
   -1.8897782125E+02     0.1000000000E+01     0.6585513493E+00
   -1.8890892667E+02     0.1000000000E+01     0.6601056833E+00
   -1.8884003209E+02     0.1000000000E+01     0.6619592357E+00
   -1.8877113752E+02     0.1000000000E+01     0.6639550952E+00
   -1.8870224294E+02     0.1000000000E+01     0.6659500222E+00
   -1.8863334837E+02     0.1000000000E+01     0.6677826426E+00
   -1.8856445379E+02     0.1000000000E+01     0.6692753545E+00
   -1.8849555922E+02     0.1000000000E+01     0.6702857500E+00
   -1.8842666464E+02     0.1000000000E+01     0.6707629101E+00
   -1.8835777006E+02     0.1000000000E+01     0.6707537455E+00
   -1.8828887549E+02     0.1000000000E+01     0.6703554905E+00
   -1.8821998091E+02     0.1000000000E+01     0.6696649454E+00
   -1.8815108634E+02     0.1000000000E+01     0.6687724841E+00
   -1.8808219176E+02     0.1000000000E+01     0.6677930256E+00
   -1.8801329719E+02     0.1000000000E+01     0.6668810757E+00
   -1.8794440261E+02     0.1000000000E+01     0.6661941800E+00
   -1.8787550803E+02     0.1000000000E+01     0.6658292281E+00
   -1.8780661346E+02     0.1000000000E+01     0.6657903477E+00
   -1.8773771888E+02     0.1000000000E+01     0.6660158565E+00
   -1.8766882431E+02     0.1000000000E+01     0.6664302307E+00
   -1.8759992973E+02     0.1000000000E+01     0.6669654146E+00
   -1.8753103515E+02     0.1000000000E+01     0.6675375180E+00
   -1.8746214058E+02     0.1000000000E+01     0.6680206412E+00
   -1.8739324600E+02     0.1000000000E+01     0.6682649290E+00
   -1.8732435143E+02     0.1000000000E+01     0.6681554243E+00
   -1.8725545685E+02     0.1000000000E+01     0.6676602917E+00
   -1.8718656228E+02     0.1000000000E+01     0.6668260625E+00
   -1.8711766770E+02     0.1000000000E+01     0.6657328751E+00
   -1.8704877312E+02     0.1000000000E+01     0.6644618720E+00
   -1.8697987855E+02     0.1000000000E+01     0.6631065525E+00
   -1.8691098397E+02     0.1000000000E+01     0.6618039501E+00
   -1.8684208940E+02     0.1000000000E+01     0.6607343158E+00
   -1.8677319482E+02     0.1000000000E+01     0.6600710687E+00
   -1.8670430025E+02     0.1000000000E+01     0.6599189461E+00
   -1.8663540567E+02     0.1000000000E+01     0.6602934930E+00
   -1.8656651109E+02     0.1000000000E+01     0.6611515013E+00
   -1.8649761652E+02     0.1000000000E+01     0.6624294826E+00
   -1.8642872194E+02     0.1000000000E+01     0.6640456407E+00
   -1.8635982737E+02     0.1000000000E+01     0.6658704296E+00
   -1.8629093279E+02     0.1000000000E+01     0.6677129425E+00
   -1.8622203822E+02     0.1000000000E+01     0.6693561241E+00
   -1.8615314364E+02     0.1000000000E+01     0.6706200370E+00
   -1.8608424906E+02     0.1000000000E+01     0.6714010192E+00
   -1.8601535449E+02     0.1000000000E+01     0.6716605674E+00
   -1.8594645991E+02     0.1000000000E+01     0.6713908060E+00
   -1.8587756534E+02     0.1000000000E+01     0.6706039219E+00
   -1.8580867076E+02     0.1000000000E+01     0.6693590748E+00
   -1.8573977619E+02     0.1000000000E+01     0.6677914078E+00
   -1.8567088161E+02     0.1000000000E+01     0.6660996739E+00
   -1.8560198703E+02     0.1000000000E+01     0.6644911540E+00
   -1.8553309246E+02     0.1000000000E+01     0.6631277629E+00
   -1.8546419788E+02     0.1000000000E+01     0.6621145737E+00
   -1.8539530331E+02     0.1000000000E+01     0.6615244314E+00
   -1.8532640873E+02     0.1000000000E+01     0.6614143383E+00
   -1.8525751416E+02     0.1000000000E+01     0.6618043454E+00
   -1.8518861958E+02     0.1000000000E+01     0.6626397306E+00
   -1.8511972500E+02     0.1000000000E+01     0.6637835602E+00
   -1.8505083043E+02     0.1000000000E+01     0.6650581218E+00
   -1.8498193585E+02     0.1000000000E+01     0.6663028172E+00
   -1.8491304128E+02     0.1000000000E+01     0.6674009727E+00
   -1.8484414670E+02     0.1000000000E+01     0.6682648243E+00
   -1.8477525213E+02     0.1000000000E+01     0.6688138038E+00
   -1.8470635755E+02     0.1000000000E+01     0.6689845246E+00
   -1.8463746297E+02     0.1000000000E+01     0.6687692182E+00
   -1.8456856840E+02     0.1000000000E+01     0.6682412151E+00
   -1.8449967382E+02     0.1000000000E+01     0.6675349939E+00
   -1.8443077925E+02     0.1000000000E+01     0.6667943484E+00
   -1.8436188467E+02     0.1000000000E+01     0.6661337093E+00
   -1.8429299010E+02     0.1000000000E+01     0.6656395132E+00
   -1.8422409552E+02     0.1000000000E+01     0.6653917907E+00
   -1.8415520094E+02     0.1000000000E+01     0.6654645050E+00
   -1.8408630637E+02     0.1000000000E+01     0.6658912769E+00
   -1.8401741179E+02     0.1000000000E+01     0.6666282197E+00
   -1.8394851722E+02     0.1000000000E+01     0.6675551408E+00
   -1.8387962264E+02     0.1000000000E+01     0.6685187350E+00
   -1.8381072807E+02     0.1000000000E+01     0.6693793842E+00
   -1.8374183349E+02     0.1000000000E+01     0.6700241482E+00
   -1.8367293891E+02     0.1000000000E+01     0.6703499649E+00
   -1.8360404434E+02     0.1000000000E+01     0.6702549493E+00
   -1.8353514976E+02     0.1000000000E+01     0.6696639302E+00
   -1.8346625519E+02     0.1000000000E+01     0.6685714084E+00
   -1.8339736061E+02     0.1000000000E+01     0.6670603750E+00
   -1.8332846604E+02     0.1000000000E+01     0.6652770007E+00
   -1.8325957146E+02     0.1000000000E+01     0.6633849026E+00
   -1.8319067688E+02     0.1000000000E+01     0.6615397649E+00
   -1.8312178231E+02     0.1000000000E+01     0.6598968294E+00
   -1.8305288773E+02     0.1000000000E+01     0.6586228262E+00
   -1.8298399316E+02     0.1000000000E+01     0.6578775865E+00
   -1.8291509858E+02     0.1000000000E+01     0.6577666625E+00
   -1.8284620400E+02     0.1000000000E+01     0.6583034664E+00
   -1.8277730943E+02     0.1000000000E+01     0.6594144012E+00
   -1.8270841485E+02     0.1000000000E+01     0.6609782031E+00
   -1.8263952028E+02     0.1000000000E+01     0.6628592896E+00
   -1.8257062570E+02     0.1000000000E+01     0.6649093531E+00
   -1.8250173113E+02     0.1000000000E+01     0.6669533985E+00
   -1.8243283655E+02     0.1000000000E+01     0.6687967440E+00
   -1.8236394197E+02     0.1000000000E+01     0.6702653488E+00
   -1.8229504740E+02     0.1000000000E+01     0.6712518332E+00
   -1.8222615282E+02     0.1000000000E+01     0.6717297099E+00
   -1.8215725825E+02     0.1000000000E+01     0.6717294886E+00
   -1.8208836367E+02     0.1000000000E+01     0.6713072371E+00
   -1.8201946910E+02     0.1000000000E+01     0.6705380160E+00
   -1.8195057452E+02     0.1000000000E+01     0.6695323169E+00
   -1.8188167994E+02     0.1000000000E+01     0.6684427713E+00
   -1.8181278537E+02     0.1000000000E+01     0.6674363700E+00
   -1.8174389079E+02     0.1000000000E+01     0.6666455084E+00
   -1.8167499622E+02     0.1000000000E+01     0.6661362572E+00
   -1.8160610164E+02     0.1000000000E+01     0.6659155846E+00
   -1.8153720707E+02     0.1000000000E+01     0.6659595611E+00
   -1.8146831249E+02     0.1000000000E+01     0.6662269266E+00
   -1.8139941791E+02     0.1000000000E+01     0.6666461128E+00
   -1.8133052334E+02     0.1000000000E+01     0.6671004105E+00
   -1.8126162876E+02     0.1000000000E+01     0.6674425733E+00
   -1.8119273419E+02     0.1000000000E+01     0.6675390427E+00
   -1.8112383961E+02     0.1000000000E+01     0.6673109224E+00
   -1.8105494504E+02     0.1000000000E+01     0.6667413891E+00
   -1.8098605046E+02     0.1000000000E+01     0.6658540737E+00
   -1.8091715588E+02     0.1000000000E+01     0.6646946831E+00
   -1.8084826131E+02     0.1000000000E+01     0.6633381607E+00
   -1.8077936673E+02     0.1000000000E+01     0.6619082389E+00
   -1.8071047216E+02     0.1000000000E+01     0.6605762936E+00
   -1.8064157758E+02     0.1000000000E+01     0.6595252212E+00
   -1.8057268301E+02     0.1000000000E+01     0.6589008422E+00
   -1.8050378843E+02     0.1000000000E+01     0.6587866453E+00
   -1.8043489385E+02     0.1000000000E+01     0.6592124031E+00
   -1.8036599928E+02     0.1000000000E+01     0.6601722664E+00
   -1.8029710470E+02     0.1000000000E+01     0.6616232671E+00
   -1.8022821013E+02     0.1000000000E+01     0.6634651584E+00
   -1.8015931555E+02     0.1000000000E+01     0.6655313066E+00
   -1.8009042098E+02     0.1000000000E+01     0.6676137979E+00
   -1.8002152640E+02     0.1000000000E+01     0.6695113281E+00
   -1.7995263182E+02     0.1000000000E+01     0.6710653822E+00
   -1.7988373725E+02     0.1000000000E+01     0.6721643490E+00
   -1.7981484267E+02     0.1000000000E+01     0.6727296884E+00
   -1.7974594810E+02     0.1000000000E+01     0.6727141750E+00
   -1.7967705352E+02     0.1000000000E+01     0.6721226980E+00
   -1.7960815895E+02     0.1000000000E+01     0.6710343351E+00
   -1.7953926437E+02     0.1000000000E+01     0.6695968648E+00
   -1.7947036979E+02     0.1000000000E+01     0.6679903100E+00
   -1.7940147522E+02     0.1000000000E+01     0.6663862027E+00
   -1.7933258064E+02     0.1000000000E+01     0.6649305525E+00
   -1.7926368607E+02     0.1000000000E+01     0.6637498917E+00
   -1.7919479149E+02     0.1000000000E+01     0.6629541499E+00
   -1.7912589692E+02     0.1000000000E+01     0.6626169115E+00
   -1.7905700234E+02     0.1000000000E+01     0.6627447843E+00
   -1.7898810776E+02     0.1000000000E+01     0.6632666453E+00
   -1.7891921319E+02     0.1000000000E+01     0.6640576310E+00
   -1.7885031861E+02     0.1000000000E+01     0.6649794724E+00
   -1.7878142404E+02     0.1000000000E+01     0.6659057004E+00
   -1.7871252946E+02     0.1000000000E+01     0.6667212665E+00
   -1.7864363488E+02     0.1000000000E+01     0.6673162572E+00
   -1.7857474031E+02     0.1000000000E+01     0.6675982439E+00
   -1.7850584573E+02     0.1000000000E+01     0.6675227549E+00
   -1.7843695116E+02     0.1000000000E+01     0.6671158155E+00
   -1.7836805658E+02     0.1000000000E+01     0.6664658878E+00
   -1.7829916201E+02     0.1000000000E+01     0.6656912094E+00
   -1.7823026743E+02     0.1000000000E+01     0.6649105314E+00
   -1.7816137285E+02     0.1000000000E+01     0.6642364077E+00
   -1.7809247828E+02     0.1000000000E+01     0.6637812616E+00
   -1.7802358370E+02     0.1000000000E+01     0.6636509032E+00
   -1.7795468913E+02     0.1000000000E+01     0.6639159625E+00
   -1.7788579455E+02     0.1000000000E+01     0.6645805905E+00
   -1.7781689998E+02     0.1000000000E+01     0.6655761647E+00
   -1.7774800540E+02     0.1000000000E+01     0.6667854012E+00
   -1.7767911082E+02     0.1000000000E+01     0.6680742943E+00
   -1.7761021625E+02     0.1000000000E+01     0.6693069180E+00
   -1.7754132167E+02     0.1000000000E+01     0.6703427040E+00
   -1.7747242710E+02     0.1000000000E+01     0.6710382402E+00
   -1.7740353252E+02     0.1000000000E+01     0.6712703257E+00
   -1.7733463795E+02     0.1000000000E+01     0.6709707351E+00
   -1.7726574337E+02     0.1000000000E+01     0.6701463318E+00
   -1.7719684879E+02     0.1000000000E+01     0.6688699374E+00
   -1.7712795422E+02     0.1000000000E+01     0.6672544723E+00
   -1.7705905964E+02     0.1000000000E+01     0.6654352607E+00
   -1.7699016507E+02     0.1000000000E+01     0.6635698688E+00
   -1.7692127049E+02     0.1000000000E+01     0.6618397600E+00
   -1.7685237592E+02     0.1000000000E+01     0.6604324887E+00
   -1.7678348134E+02     0.1000000000E+01     0.6595039865E+00
   -1.7671458676E+02     0.1000000000E+01     0.6591442696E+00
   -1.7664569219E+02     0.1000000000E+01     0.6593693653E+00
   -1.7657679761E+02     0.1000000000E+01     0.6601376920E+00
   -1.7650790304E+02     0.1000000000E+01     0.6613682621E+00
   -1.7643900846E+02     0.1000000000E+01     0.6629439733E+00
   -1.7637011389E+02     0.1000000000E+01     0.6647076289E+00
   -1.7630121931E+02     0.1000000000E+01     0.6664719022E+00
   -1.7623232473E+02     0.1000000000E+01     0.6680513213E+00
   -1.7616343016E+02     0.1000000000E+01     0.6692999030E+00
   -1.7609453558E+02     0.1000000000E+01     0.6701304023E+00
   -1.7602564101E+02     0.1000000000E+01     0.6705087347E+00
   -1.7595674643E+02     0.1000000000E+01     0.6704399944E+00
   -1.7588785186E+02     0.1000000000E+01     0.6699655094E+00
   -1.7581895728E+02     0.1000000000E+01     0.6691712654E+00
   -1.7575006270E+02     0.1000000000E+01     0.6681893147E+00
   -1.7568116813E+02     0.1000000000E+01     0.6671770894E+00
   -1.7561227355E+02     0.1000000000E+01     0.6662814002E+00
   -1.7554337898E+02     0.1000000000E+01     0.6656098300E+00
   -1.7547448440E+02     0.1000000000E+01     0.6652244103E+00
   -1.7540558983E+02     0.1000000000E+01     0.6651499562E+00
   -1.7533669525E+02     0.1000000000E+01     0.6653777863E+00
   -1.7526780067E+02     0.1000000000E+01     0.6658573696E+00
   -1.7519890610E+02     0.1000000000E+01     0.6664890148E+00
   -1.7513001152E+02     0.1000000000E+01     0.6671354472E+00
   -1.7506111695E+02     0.1000000000E+01     0.6676531067E+00
   -1.7499222237E+02     0.1000000000E+01     0.6679245458E+00
   -1.7492332780E+02     0.1000000000E+01     0.6678732259E+00
   -1.7485443322E+02     0.1000000000E+01     0.6674608063E+00
   -1.7478553864E+02     0.1000000000E+01     0.6666832360E+00
   -1.7471664407E+02     0.1000000000E+01     0.6655779077E+00
   -1.7464774949E+02     0.1000000000E+01     0.6642354396E+00
   -1.7457885492E+02     0.1000000000E+01     0.6627982659E+00
   -1.7450996034E+02     0.1000000000E+01     0.6614374743E+00
   -1.7444106577E+02     0.1000000000E+01     0.6603191205E+00
   -1.7437217119E+02     0.1000000000E+01     0.6595797053E+00
   -1.7430327661E+02     0.1000000000E+01     0.6593186325E+00
   -1.7423438204E+02     0.1000000000E+01     0.6595973123E+00
   -1.7416548746E+02     0.1000000000E+01     0.6604309684E+00
   -1.7409659289E+02     0.1000000000E+01     0.6617736661E+00
   -1.7402769831E+02     0.1000000000E+01     0.6635119368E+00
   -1.7395880373E+02     0.1000000000E+01     0.6654795959E+00
   -1.7388990916E+02     0.1000000000E+01     0.6674885576E+00
   -1.7382101458E+02     0.1000000000E+01     0.6693575438E+00
   -1.7375212001E+02     0.1000000000E+01     0.6709264170E+00
   -1.7368322543E+02     0.1000000000E+01     0.6720608499E+00
   -1.7361433086E+02     0.1000000000E+01     0.6726607377E+00
   -1.7354543628E+02     0.1000000000E+01     0.6726771837E+00
   -1.7347654170E+02     0.1000000000E+01     0.6721278618E+00
   -1.7340764713E+02     0.1000000000E+01     0.6710966479E+00
   -1.7333875255E+02     0.1000000000E+01     0.6697151534E+00
   -1.7326985798E+02     0.1000000000E+01     0.6681381803E+00
   -1.7320096340E+02     0.1000000000E+01     0.6665265793E+00
   -1.7313206883E+02     0.1000000000E+01     0.6650387399E+00
   -1.7306317425E+02     0.1000000000E+01     0.6638205317E+00
   -1.7299427967E+02     0.1000000000E+01     0.6629861333E+00
   -1.7292538510E+02     0.1000000000E+01     0.6625956402E+00
   -1.7285649052E+02     0.1000000000E+01     0.6626438068E+00
   -1.7278759595E+02     0.1000000000E+01     0.6630676346E+00
   -1.7271870137E+02     0.1000000000E+01     0.6637658924E+00
   -1.7264980680E+02     0.1000000000E+01     0.6646170373E+00
   -1.7258091222E+02     0.1000000000E+01     0.6654896730E+00
   -1.7251201764E+02     0.1000000000E+01     0.6662516482E+00
   -1.7244312307E+02     0.1000000000E+01     0.6667861055E+00
   -1.7237422849E+02     0.1000000000E+01     0.6670132458E+00
   -1.7230533392E+02     0.1000000000E+01     0.6669068634E+00
   -1.7223643934E+02     0.1000000000E+01     0.6664961575E+00
   -1.7216754477E+02     0.1000000000E+01     0.6658543337E+00
   -1.7209865019E+02     0.1000000000E+01     0.6650840032E+00
   -1.7202975561E+02     0.1000000000E+01     0.6643067014E+00
   -1.7196086104E+02     0.1000000000E+01     0.6636541379E+00
   -1.7189196646E+02     0.1000000000E+01     0.6632538135E+00
   -1.7182307189E+02     0.1000000000E+01     0.6632072267E+00
   -1.7175417731E+02     0.1000000000E+01     0.6635685353E+00
   -1.7168528274E+02     0.1000000000E+01     0.6643341115E+00
   -1.7161638816E+02     0.1000000000E+01     0.6654459893E+00
   -1.7154749358E+02     0.1000000000E+01     0.6668029783E+00
   -1.7147859901E+02     0.1000000000E+01     0.6682718385E+00
   -1.7140970443E+02     0.1000000000E+01     0.6696974659E+00
   -1.7134080986E+02     0.1000000000E+01     0.6709167852E+00
   -1.7127191528E+02     0.1000000000E+01     0.6717790896E+00
   -1.7120302071E+02     0.1000000000E+01     0.6721684913E+00
   -1.7113412613E+02     0.1000000000E+01     0.6720203266E+00
   -1.7106523155E+02     0.1000000000E+01     0.6713270267E+00
   -1.7099633698E+02     0.1000000000E+01     0.6701358507E+00
   -1.7092744240E+02     0.1000000000E+01     0.6685436663E+00
   -1.7085854783E+02     0.1000000000E+01     0.6666905181E+00
   -1.7078965325E+02     0.1000000000E+01     0.6647490129E+00
   -1.7072075868E+02     0.1000000000E+01     0.6629064739E+00
   -1.7065186410E+02     0.1000000000E+01     0.6613416211E+00
   -1.7058296952E+02     0.1000000000E+01     0.6602019304E+00
   -1.7051407495E+02     0.1000000000E+01     0.6595872853E+00
   -1.7044518037E+02     0.1000000000E+01     0.6595412464E+00
   -1.7037628580E+02     0.1000000000E+01     0.6600481600E+00
   -1.7030739122E+02     0.1000000000E+01     0.6610350583E+00
   -1.7023849665E+02     0.1000000000E+01     0.6623795492E+00
   -1.7016960207E+02     0.1000000000E+01     0.6639247875E+00
   -1.7010070749E+02     0.1000000000E+01     0.6654997428E+00
   -1.7003181292E+02     0.1000000000E+01     0.6669404487E+00
   -1.6996291834E+02     0.1000000000E+01     0.6681083255E+00
   -1.6989402377E+02     0.1000000000E+01     0.6689040152E+00
   -1.6982512919E+02     0.1000000000E+01     0.6692766465E+00
   -1.6975623461E+02     0.1000000000E+01     0.6692280298E+00
   -1.6968734004E+02     0.1000000000E+01     0.6688106575E+00
   -1.6961844546E+02     0.1000000000E+01     0.6681192833E+00
   -1.6954955089E+02     0.1000000000E+01     0.6672776614E+00
   -1.6948065631E+02     0.1000000000E+01     0.6664227254E+00
   -1.6941176174E+02     0.1000000000E+01     0.6656875846E+00
   -1.6934286716E+02     0.1000000000E+01     0.6651840389E+00
   -1.6927397258E+02     0.1000000000E+01     0.6649864775E+00
   -1.6920507801E+02     0.1000000000E+01     0.6651208469E+00
   -1.6913618343E+02     0.1000000000E+01     0.6655619509E+00
   -1.6906728886E+02     0.1000000000E+01     0.6662390234E+00
   -1.6899839428E+02     0.1000000000E+01     0.6670462748E+00
   -1.6892949971E+02     0.1000000000E+01     0.6678553296E+00
   -1.6886060513E+02     0.1000000000E+01     0.6685294713E+00
   -1.6879171055E+02     0.1000000000E+01     0.6689411391E+00
   -1.6872281598E+02     0.1000000000E+01     0.6689915222E+00
   -1.6865392140E+02     0.1000000000E+01     0.6686270275E+00
   -1.6858502683E+02     0.1000000000E+01     0.6678470347E+00
   -1.6851613225E+02     0.1000000000E+01     0.6667021339E+00
   -1.6844723768E+02     0.1000000000E+01     0.6652872684E+00
   -1.6837834310E+02     0.1000000000E+01     0.6637341707E+00
   -1.6830944852E+02     0.1000000000E+01     0.6622022556E+00
   -1.6824055395E+02     0.1000000000E+01     0.6608632437E+00
   -1.6817165937E+02     0.1000000000E+01     0.6598778515E+00
   -1.6810276480E+02     0.1000000000E+01     0.6593705497E+00
   -1.6803387022E+02     0.1000000000E+01     0.6594121623E+00
   -1.6796497565E+02     0.1000000000E+01     0.6600149628E+00
   -1.6789608107E+02     0.1000000000E+01     0.6611359736E+00
   -1.6782718649E+02     0.1000000000E+01     0.6626812670E+00
   -1.6775829192E+02     0.1000000000E+01     0.6645102411E+00
   -1.6768939734E+02     0.1000000000E+01     0.6664461802E+00
   -1.6762050277E+02     0.1000000000E+01     0.6682981063E+00
   -1.6755160819E+02     0.1000000000E+01     0.6698893139E+00
   -1.6748271362E+02     0.1000000000E+01     0.6710807140E+00
   -1.6741381904E+02     0.1000000000E+01     0.6717809819E+00
   -1.6734492446E+02     0.1000000000E+01     0.6719468606E+00
   -1.6727602989E+02     0.1000000000E+01     0.6715834039E+00
   -1.6720713531E+02     0.1000000000E+01     0.6707482899E+00
   -1.6713824074E+02     0.1000000000E+01     0.6695531830E+00
   -1.6706934616E+02     0.1000000000E+01     0.6681518348E+00
   -1.6700045159E+02     0.1000000000E+01     0.6667141409E+00
   -1.6693155701E+02     0.1000000000E+01     0.6653979009E+00
   -1.6686266243E+02     0.1000000000E+01     0.6643314793E+00
   -1.6679376786E+02     0.1000000000E+01     0.6636087966E+00
   -1.6672487328E+02     0.1000000000E+01     0.6632862779E+00
   -1.6665597871E+02     0.1000000000E+01     0.6633733652E+00
   -1.6658708413E+02     0.1000000000E+01     0.6638218397E+00
   -1.6651818956E+02     0.1000000000E+01     0.6645280633E+00
   -1.6644929498E+02     0.1000000000E+01     0.6653545640E+00
   -1.6638040040E+02     0.1000000000E+01     0.6661605694E+00
   -1.6631150583E+02     0.1000000000E+01     0.6668239009E+00
   -1.6624261125E+02     0.1000000000E+01     0.6672474268E+00
   -1.6617371668E+02     0.1000000000E+01     0.6673599525E+00
   -1.6610482210E+02     0.1000000000E+01     0.6671250089E+00
   -1.6603592753E+02     0.1000000000E+01     0.6665573751E+00
   -1.6596703295E+02     0.1000000000E+01     0.6657321684E+00
   -1.6589813837E+02     0.1000000000E+01     0.6647729518E+00
   -1.6582924380E+02     0.1000000000E+01     0.6638230165E+00
   -1.6576034922E+02     0.1000000000E+01     0.6630185673E+00
   -1.6569145465E+02     0.1000000000E+01     0.6624774796E+00
   -1.6562256007E+02     0.1000000000E+01     0.6622981033E+00
   -1.6555366550E+02     0.1000000000E+01     0.6625514394E+00
   -1.6548477092E+02     0.1000000000E+01     0.6632604230E+00
   -1.6541587634E+02     0.1000000000E+01     0.6643803241E+00
   -1.6534698177E+02     0.1000000000E+01     0.6658002323E+00
   -1.6527808719E+02     0.1000000000E+01     0.6673687635E+00
   -1.6520919262E+02     0.1000000000E+01     0.6689256096E+00
   -1.6514029804E+02     0.1000000000E+01     0.6703185432E+00
   -1.6507140346E+02     0.1000000000E+01     0.6714050547E+00
   -1.6500250889E+02     0.1000000000E+01     0.6720563223E+00
   -1.6493361431E+02     0.1000000000E+01     0.6721773274E+00
   -1.6486471974E+02     0.1000000000E+01     0.6717350362E+00
   -1.6479582516E+02     0.1000000000E+01     0.6707719877E+00
   -1.6472693059E+02     0.1000000000E+01     0.6693927685E+00
   -1.6465803601E+02     0.1000000000E+01     0.6677352748E+00
   -1.6458914143E+02     0.1000000000E+01     0.6659503568E+00
   -1.6452024686E+02     0.1000000000E+01     0.6641991067E+00
   -1.6445135228E+02     0.1000000000E+01     0.6626529087E+00
   -1.6438245771E+02     0.1000000000E+01     0.6614756150E+00
   -1.6431356313E+02     0.1000000000E+01     0.6607876930E+00
   -1.6424466856E+02     0.1000000000E+01     0.6606361343E+00
   -1.6417577398E+02     0.1000000000E+01     0.6609930970E+00
   -1.6410687940E+02     0.1000000000E+01     0.6617801149E+00
   -1.6403798483E+02     0.1000000000E+01     0.6628922865E+00
   -1.6396909025E+02     0.1000000000E+01     0.6642035343E+00
   -1.6390019568E+02     0.1000000000E+01     0.6655615584E+00
   -1.6383130110E+02     0.1000000000E+01     0.6667969874E+00
   -1.6376240653E+02     0.1000000000E+01     0.6677564904E+00
   -1.6369351195E+02     0.1000000000E+01     0.6683409685E+00
   -1.6362461737E+02     0.1000000000E+01     0.6685205323E+00
   -1.6355572280E+02     0.1000000000E+01     0.6683192447E+00
   -1.6348682822E+02     0.1000000000E+01     0.6677911829E+00
   -1.6341793365E+02     0.1000000000E+01     0.6670133511E+00
   -1.6334903907E+02     0.1000000000E+01     0.6660959906E+00
   -1.6328014450E+02     0.1000000000E+01     0.6651855565E+00
   -1.6321124992E+02     0.1000000000E+01     0.6644397619E+00
   -1.6314235534E+02     0.1000000000E+01     0.6639841438E+00
   -1.6307346077E+02     0.1000000000E+01     0.6638818394E+00
   -1.6300456619E+02     0.1000000000E+01     0.6641365924E+00
   -1.6293567162E+02     0.1000000000E+01     0.6647157491E+00
   -1.6286677704E+02     0.1000000000E+01     0.6655628691E+00
   -1.6279788247E+02     0.1000000000E+01     0.6665880230E+00
   -1.6272898789E+02     0.1000000000E+01     0.6676560547E+00
   -1.6266009331E+02     0.1000000000E+01     0.6686009256E+00
   -1.6259119874E+02     0.1000000000E+01     0.6692677537E+00
   -1.6252230416E+02     0.1000000000E+01     0.6695533181E+00
   -1.6245340959E+02     0.1000000000E+01     0.6694160189E+00
   -1.6238451501E+02     0.1000000000E+01     0.6688576828E+00
   -1.6231562044E+02     0.1000000000E+01     0.6679069690E+00
